-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 08/01/2023 through 07/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M
25.0,118.125,2024,7,1,6.01
25.0,118.75,2024,7,1,7.74
25.0,119.375,2024,7,1,8.9
25.0,120.0,2024,7,1,9.87
25.5,117.5,2024,7,1,4.12
25.5,118.125,2024,7,1,4.94
25.5,118.75,2024,7,1,6.57
25.5,119.375,2024,7,1,9.25
25.5,120.0,2024,7,1,10.33
26.0,117.5,2024,7,1,4.15
26.0,118.125,2024,7,1,4.29
26.0,118.75,2024,7,1,4.28
26.0,119.375,2024,7,1,7.4
26.0,120.0,2024,7,1,9.35
26.5,117.5,2024,7,1,3.88
26.5,118.125,2024,7,1,3.75
26.5,118.75,2024,7,1,3.68
26.5,119.375,2024,7,1,5.07
26.5,120.0,2024,7,1,7.28
27.0,117.5,2024,7,1,4.1
27.0,118.125,2024,7,1,3.98
27.0,118.75,2024,7,1,4.16
27.0,119.375,2024,7,1,4.12
27.0,120.0,2024,7,1,5.57
24.0,117.5,2024,7,2,6.69
24.0,118.125,2024,7,2,7.14
24.0,118.75,2024,7,2,7.49
24.0,119.375,2024,7,2,7.96
24.0,120.0,2024,7,2,8.41
24.5,117.5,2024,7,2,4.77
24.5,118.125,2024,7,2,7.12
24.5,118.75,2024,7,2,8.22
24.5,119.375,2024,7,2,8.37
24.5,120.0,2024,7,2,8.62
25.0,117.5,2024,7,2,4.75
25.0,118.125,2024,7,2,6.57
25.0,118.75,2024,7,2,7.99
25.0,119.375,2024,7,2,8.97
25.0,120.0,2024,7,2,9.47
25.5,117.5,2024,7,2,4.79
25.5,118.125,2024,7,2,5.49
25.5,118.75,2024,7,2,7.01
25.5,119.375,2024,7,2,9.57
25.5,120.0,2024,7,2,10.14
26.0,117.5,2024,7,2,4.75
26.0,118.125,2024,7,2,4.94
26.0,118.75,2024,7,2,4.82
26.0,119.375,2024,7,2,7.79
26.0,120.0,2024,7,2,9.58
26.5,117.5,2024,7,2,4.32
26.5,118.125,2024,7,2,4.19
26.5,118.75,2024,7,2,4.22
26.5,119.375,2024,7,2,5.43
26.5,120.0,2024,7,2,7.5
27.0,117.5,2024,7,2,4.61
27.0,118.125,2024,7,2,4.44
27.0,118.75,2024,7,2,4.67
27.0,119.375,2024,7,2,4.52
27.0,120.0,2024,7,2,5.87
24.0,117.5,2024,7,3,2.73
24.0,118.125,2024,7,3,3.16
24.0,118.75,2024,7,3,4.06
24.0,119.375,2024,7,3,5.34
24.0,120.0,2024,7,3,5.81
24.5,117.5,2024,7,3,2.47
24.5,118.125,2024,7,3,3.47
24.5,118.75,2024,7,3,4.54
24.5,119.375,2024,7,3,5.07
24.5,120.0,2024,7,3,5.09
25.0,117.5,2024,7,3,2.97
25.0,118.125,2024,7,3,3.55
25.0,118.75,2024,7,3,4.65
25.0,119.375,2024,7,3,5.71
25.0,120.0,2024,7,3,5.48
25.5,117.5,2024,7,3,3.33
25.5,118.125,2024,7,3,3.48
25.5,118.75,2024,7,3,4.2
25.5,119.375,2024,7,3,6.02
25.5,120.0,2024,7,3,6.66
26.0,117.5,2024,7,3,3.26
26.0,118.125,2024,7,3,3.35
26.0,118.75,2024,7,3,3.13
26.0,119.375,2024,7,3,4.7
26.0,120.0,2024,7,3,6.68
26.5,117.5,2024,7,3,2.95
26.5,118.125,2024,7,3,2.82
26.5,118.75,2024,7,3,2.72
26.5,119.375,2024,7,3,3.6
26.5,120.0,2024,7,3,5.08
27.0,117.5,2024,7,3,2.92
27.0,118.125,2024,7,3,2.82
27.0,118.75,2024,7,3,3.1
27.0,119.375,2024,7,3,3.14
27.0,120.0,2024,7,3,3.67
24.0,117.5,2024,7,4,3.55
24.0,118.125,2024,7,4,4.06
24.0,118.75,2024,7,4,4.27
24.0,119.375,2024,7,4,4.63
24.0,120.0,2024,7,4,4.04
24.5,117.5,2024,7,4,3.12
24.5,118.125,2024,7,4,4.36
24.5,118.75,2024,7,4,5.04
24.5,119.375,2024,7,4,5.38
24.5,120.0,2024,7,4,4.96
25.0,117.5,2024,7,4,3.21
25.0,118.125,2024,7,4,4.1
25.0,118.75,2024,7,4,5.33
25.0,119.375,2024,7,4,6.39
25.0,120.0,2024,7,4,6.08
25.5,117.5,2024,7,4,3.25
25.5,118.125,2024,7,4,3.78
25.5,118.75,2024,7,4,4.64
25.5,119.375,2024,7,4,6.6
25.5,120.0,2024,7,4,7.11
26.0,117.5,2024,7,4,3.3
26.0,118.125,2024,7,4,3.59
26.0,118.75,2024,7,4,3.2
26.0,119.375,2024,7,4,4.94
26.0,120.0,2024,7,4,7.0
26.5,117.5,2024,7,4,3.26
26.5,118.125,2024,7,4,2.97
26.5,118.75,2024,7,4,2.81
26.5,119.375,2024,7,4,3.6
26.5,120.0,2024,7,4,5.38
27.0,117.5,2024,7,4,3.52
27.0,118.125,2024,7,4,3.15
27.0,118.75,2024,7,4,3.16
27.0,119.375,2024,7,4,3.03
27.0,120.0,2024,7,4,3.79
24.0,117.5,2024,7,5,2.7
24.0,118.125,2024,7,5,2.68
24.0,118.75,2024,7,5,2.88
24.0,119.375,2024,7,5,3.56
24.0,120.0,2024,7,5,3.97
24.5,117.5,2024,7,5,2.88
24.5,118.125,2024,7,5,3.57
24.5,118.75,2024,7,5,4.2
24.5,119.375,2024,7,5,4.41
24.5,120.0,2024,7,5,4.01
25.0,117.5,2024,7,5,2.92
25.0,118.125,2024,7,5,3.54
25.0,118.75,2024,7,5,4.81
25.0,119.375,2024,7,5,5.41
25.0,120.0,2024,7,5,4.82
25.5,117.5,2024,7,5,3.0
25.5,118.125,2024,7,5,3.13
25.5,118.75,2024,7,5,3.99
25.5,119.375,2024,7,5,5.48
25.5,120.0,2024,7,5,5.88
26.0,117.5,2024,7,5,3.03
26.0,118.125,2024,7,5,3.25
26.0,118.75,2024,7,5,2.76
26.0,119.375,2024,7,5,4.04
26.0,120.0,2024,7,5,5.83
26.5,117.5,2024,7,5,2.9
26.5,118.125,2024,7,5,2.76
26.5,118.75,2024,7,5,2.51
26.5,119.375,2024,7,5,3.04
26.5,120.0,2024,7,5,4.41
27.0,117.5,2024,7,5,3.02
27.0,118.125,2024,7,5,2.61
27.0,118.75,2024,7,5,2.87
27.0,119.375,2024,7,5,2.88
27.0,120.0,2024,7,5,3.17
24.0,117.5,2024,7,6,2.86
24.0,118.125,2024,7,6,3.11
24.0,118.75,2024,7,6,4.28
24.0,119.375,2024,7,6,4.97
24.0,120.0,2024,7,6,4.83
24.5,117.5,2024,7,6,2.79
24.5,118.125,2024,7,6,3.64
24.5,118.75,2024,7,6,4.65
24.5,119.375,2024,7,6,5.07
24.5,120.0,2024,7,6,4.81
25.0,117.5,2024,7,6,3.33
25.0,118.125,2024,7,6,4.08
25.0,118.75,2024,7,6,5.28
25.0,119.375,2024,7,6,6.22
25.0,120.0,2024,7,6,6.0
25.5,117.5,2024,7,6,3.43
25.5,118.125,2024,7,6,3.78
25.5,118.75,2024,7,6,4.87
25.5,119.375,2024,7,6,6.81
25.5,120.0,2024,7,6,7.42
26.0,117.5,2024,7,6,3.23
26.0,118.125,2024,7,6,3.58
26.0,118.75,2024,7,6,3.43
26.0,119.375,2024,7,6,5.29
26.0,120.0,2024,7,6,7.28
26.5,117.5,2024,7,6,3.06
26.5,118.125,2024,7,6,2.93
26.5,118.75,2024,7,6,2.63
26.5,119.375,2024,7,6,3.85
26.5,120.0,2024,7,6,5.37
27.0,117.5,2024,7,6,3.15
27.0,118.125,2024,7,6,2.88
27.0,118.75,2024,7,6,3.13
27.0,119.375,2024,7,6,3.17
27.0,120.0,2024,7,6,3.78
24.0,117.5,2024,7,7,3.14
24.0,118.125,2024,7,7,4.39
24.0,118.75,2024,7,7,5.94
24.0,119.375,2024,7,7,7.3
24.0,120.0,2024,7,7,7.02
24.5,117.5,2024,7,7,2.57
24.5,118.125,2024,7,7,3.91
24.5,118.75,2024,7,7,5.5
24.5,119.375,2024,7,7,6.7
24.5,120.0,2024,7,7,6.52
25.0,117.5,2024,7,7,3.04
25.0,118.125,2024,7,7,3.63
25.0,118.75,2024,7,7,4.72
25.0,119.375,2024,7,7,6.49
25.0,120.0,2024,7,7,6.64
25.5,117.5,2024,7,7,3.22
25.5,118.125,2024,7,7,3.49
25.5,118.75,2024,7,7,4.26
25.5,119.375,2024,7,7,6.33
25.5,120.0,2024,7,7,7.27
26.0,117.5,2024,7,7,3.16
26.0,118.125,2024,7,7,3.4
26.0,118.75,2024,7,7,3.16
26.0,119.375,2024,7,7,4.98
26.0,120.0,2024,7,7,6.93
26.5,117.5,2024,7,7,3.07
26.5,118.125,2024,7,7,2.83
26.5,118.75,2024,7,7,2.49
26.5,119.375,2024,7,7,3.67
26.5,120.0,2024,7,7,5.38
27.0,117.5,2024,7,7,3.16
27.0,118.125,2024,7,7,2.83
27.0,118.75,2024,7,7,2.89
27.0,119.375,2024,7,7,3.07
27.0,120.0,2024,7,7,4.03
24.0,117.5,2024,7,8,3.28
24.0,118.125,2024,7,8,4.75
24.0,118.75,2024,7,8,6.21
24.0,119.375,2024,7,8,7.27
24.0,120.0,2024,7,8,5.93
24.5,117.5,2024,7,8,2.55
24.5,118.125,2024,7,8,4.21
24.5,118.75,2024,7,8,5.79
24.5,119.375,2024,7,8,6.93
24.5,120.0,2024,7,8,6.25
25.0,117.5,2024,7,8,2.96
25.0,118.125,2024,7,8,3.9
25.0,118.75,2024,7,8,5.18
25.0,119.375,2024,7,8,6.82
25.0,120.0,2024,7,8,6.88
25.5,117.5,2024,7,8,3.01
25.5,118.125,2024,7,8,3.51
25.5,118.75,2024,7,8,4.59
25.5,119.375,2024,7,8,6.77
25.5,120.0,2024,7,8,7.67
26.0,117.5,2024,7,8,2.95
26.0,118.125,2024,7,8,3.14
26.0,118.75,2024,7,8,3.07
26.0,119.375,2024,7,8,5.2
26.0,120.0,2024,7,8,7.41
26.5,117.5,2024,7,8,3.01
26.5,118.125,2024,7,8,2.77
26.5,118.75,2024,7,8,2.59
26.5,119.375,2024,7,8,3.69
26.5,120.0,2024,7,8,5.86
27.0,117.5,2024,7,8,3.21
27.0,118.125,2024,7,8,2.88
27.0,118.75,2024,7,8,3.08
27.0,119.375,2024,7,8,3.22
27.0,120.0,2024,7,8,4.25
24.0,117.5,2024,7,9,4.23
24.0,118.125,2024,7,9,4.97
24.0,118.75,2024,7,9,5.86
24.0,119.375,2024,7,9,6.71
24.0,120.0,2024,7,9,6.92
24.5,117.5,2024,7,9,3.51
24.5,118.125,2024,7,9,4.73
24.5,118.75,2024,7,9,5.99
24.5,119.375,2024,7,9,6.8
24.5,120.0,2024,7,9,6.94
25.0,117.5,2024,7,9,3.6
25.0,118.125,2024,7,9,4.49
25.0,118.75,2024,7,9,5.58
25.0,119.375,2024,7,9,6.99
25.0,120.0,2024,7,9,7.13
25.5,117.5,2024,7,9,3.61
25.5,118.125,2024,7,9,4.08
25.5,118.75,2024,7,9,4.92
25.5,119.375,2024,7,9,7.03
25.5,120.0,2024,7,9,7.48
26.0,117.5,2024,7,9,3.38
26.0,118.125,2024,7,9,3.67
26.0,118.75,2024,7,9,3.34
26.0,119.375,2024,7,9,5.36
26.0,120.0,2024,7,9,7.24
26.5,117.5,2024,7,9,3.2
26.5,118.125,2024,7,9,3.2
26.5,118.75,2024,7,9,3.04
26.5,119.375,2024,7,9,3.81
26.5,120.0,2024,7,9,5.85
27.0,117.5,2024,7,9,3.41
27.0,118.125,2024,7,9,3.3
27.0,118.75,2024,7,9,3.6
27.0,119.375,2024,7,9,3.34
27.0,120.0,2024,7,9,4.4
24.0,117.5,2024,7,10,3.24
24.0,118.125,2024,7,10,4.08
24.0,118.75,2024,7,10,5.17
24.0,119.375,2024,7,10,6.76
24.0,120.0,2024,7,10,7.87
24.5,117.5,2024,7,10,2.58
24.5,118.125,2024,7,10,3.76
24.5,118.75,2024,7,10,5.01
24.5,119.375,2024,7,10,6.41
24.5,120.0,2024,7,10,7.44
25.0,117.5,2024,7,10,2.7
25.0,118.125,2024,7,10,3.45
25.0,118.75,2024,7,10,4.65
25.0,119.375,2024,7,10,6.31
25.0,120.0,2024,7,10,7.13
25.5,117.5,2024,7,10,2.61
25.5,118.125,2024,7,10,3.26
25.5,118.75,2024,7,10,4.29
25.5,119.375,2024,7,10,6.46
25.5,120.0,2024,7,10,7.28
26.0,117.5,2024,7,10,2.69
26.0,118.125,2024,7,10,3.1
26.0,118.75,2024,7,10,2.99
26.0,119.375,2024,7,10,5.16
26.0,120.0,2024,7,10,7.03
26.5,117.5,2024,7,10,2.87
26.5,118.125,2024,7,10,2.62
26.5,118.75,2024,7,10,2.4
26.5,119.375,2024,7,10,3.83
26.5,120.0,2024,7,10,5.7
27.0,117.5,2024,7,10,3.16
27.0,118.125,2024,7,10,2.7
27.0,118.75,2024,7,10,2.92
27.0,119.375,2024,7,10,3.05
27.0,120.0,2024,7,10,4.19
24.0,117.5,2024,7,11,5.14
24.0,118.125,2024,7,11,5.93
24.0,118.75,2024,7,11,6.26
24.0,119.375,2024,7,11,6.73
24.0,120.0,2024,7,11,7.48
24.5,117.5,2024,7,11,3.83
24.5,118.125,2024,7,11,5.67
24.5,118.75,2024,7,11,7.03
24.5,119.375,2024,7,11,7.58
24.5,120.0,2024,7,11,8.25
25.0,117.5,2024,7,11,3.2
25.0,118.125,2024,7,11,4.55
25.0,118.75,2024,7,11,6.4
25.0,119.375,2024,7,11,8.08
25.0,120.0,2024,7,11,8.83
25.5,117.5,2024,7,11,2.93
25.5,118.125,2024,7,11,3.39
25.5,118.75,2024,7,11,4.94
25.5,119.375,2024,7,11,8.01
25.5,120.0,2024,7,11,9.33
26.0,117.5,2024,7,11,3.12
26.0,118.125,2024,7,11,3.29
26.0,118.75,2024,7,11,3.05
26.0,119.375,2024,7,11,5.99
26.0,120.0,2024,7,11,8.76
26.5,117.5,2024,7,11,3.26
26.5,118.125,2024,7,11,3.16
26.5,118.75,2024,7,11,2.65
26.5,119.375,2024,7,11,3.67
26.5,120.0,2024,7,11,6.5
27.0,117.5,2024,7,11,3.37
27.0,118.125,2024,7,11,3.05
27.0,118.75,2024,7,11,3.22
27.0,119.375,2024,7,11,3.05
27.0,120.0,2024,7,11,4.08
24.0,117.5,2024,7,12,5.23
24.0,118.125,2024,7,12,6.08
24.0,118.75,2024,7,12,6.44
24.0,119.375,2024,7,12,6.6
24.0,120.0,2024,7,12,6.37
24.5,117.5,2024,7,12,3.85
24.5,118.125,2024,7,12,5.64
24.5,118.75,2024,7,12,7.0
24.5,119.375,2024,7,12,7.53
24.5,120.0,2024,7,12,7.56
25.0,117.5,2024,7,12,3.41
25.0,118.125,2024,7,12,4.6
25.0,118.75,2024,7,12,6.4
25.0,119.375,2024,7,12,8.15
25.0,120.0,2024,7,12,8.63
25.5,117.5,2024,7,12,3.14
25.5,118.125,2024,7,12,3.38
25.5,118.75,2024,7,12,4.48
25.5,119.375,2024,7,12,7.58
25.5,120.0,2024,7,12,9.45
26.0,117.5,2024,7,12,3.04
26.0,118.125,2024,7,12,3.11
26.0,118.75,2024,7,12,2.5
26.0,119.375,2024,7,12,5.0
26.0,120.0,2024,7,12,8.72
26.5,117.5,2024,7,12,2.93
26.5,118.125,2024,7,12,2.32
26.5,118.75,2024,7,12,2.22
26.5,119.375,2024,7,12,2.86
26.5,120.0,2024,7,12,5.51
27.0,117.5,2024,7,12,2.7
27.0,118.125,2024,7,12,2.26
27.0,118.75,2024,7,12,2.57
27.0,119.375,2024,7,12,2.61
27.0,120.0,2024,7,12,2.72
24.0,117.5,2024,7,13,4.2
24.0,118.125,2024,7,13,5.04
24.0,118.75,2024,7,13,5.38
24.0,119.375,2024,7,13,5.57
24.0,120.0,2024,7,13,5.68
24.5,117.5,2024,7,13,3.44
24.5,118.125,2024,7,13,4.85
24.5,118.75,2024,7,13,5.83
24.5,119.375,2024,7,13,6.33
24.5,120.0,2024,7,13,6.42
25.0,117.5,2024,7,13,3.18
25.0,118.125,2024,7,13,4.22
25.0,118.75,2024,7,13,5.5
25.0,119.375,2024,7,13,7.16
25.0,120.0,2024,7,13,7.66
25.5,117.5,2024,7,13,3.09
25.5,118.125,2024,7,13,3.46
25.5,118.75,2024,7,13,4.18
25.5,119.375,2024,7,13,7.01
25.5,120.0,2024,7,13,8.78
26.0,117.5,2024,7,13,2.96
26.0,118.125,2024,7,13,3.27
26.0,118.75,2024,7,13,2.84
26.0,119.375,2024,7,13,5.01
26.0,120.0,2024,7,13,8.31
26.5,117.5,2024,7,13,2.9
26.5,118.125,2024,7,13,2.69
26.5,118.75,2024,7,13,2.82
26.5,119.375,2024,7,13,3.32
26.5,120.0,2024,7,13,5.66
27.0,117.5,2024,7,13,3.17
27.0,118.125,2024,7,13,2.85
27.0,118.75,2024,7,13,3.22
27.0,119.375,2024,7,13,2.9
27.0,120.0,2024,7,13,3.19
24.0,117.5,2024,7,14,2.95
24.0,118.125,2024,7,14,3.11
24.0,118.75,2024,7,14,3.66
24.0,119.375,2024,7,14,4.23
24.0,120.0,2024,7,14,4.63
24.5,117.5,2024,7,14,2.65
24.5,118.125,2024,7,14,3.26
24.5,118.75,2024,7,14,3.96
24.5,119.375,2024,7,14,4.06
24.5,120.0,2024,7,14,4.08
25.0,117.5,2024,7,14,3.01
25.0,118.125,2024,7,14,3.48
25.0,118.75,2024,7,14,4.31
25.0,119.375,2024,7,14,4.64
25.0,120.0,2024,7,14,3.44
25.5,117.5,2024,7,14,3.27
25.5,118.125,2024,7,14,3.45
25.5,118.75,2024,7,14,4.1
25.5,119.375,2024,7,14,4.97
25.5,120.0,2024,7,14,4.74
26.0,117.5,2024,7,14,2.63
26.0,118.125,2024,7,14,3.24
26.0,118.75,2024,7,14,2.89
26.0,119.375,2024,7,14,3.9
26.0,120.0,2024,7,14,4.94
26.5,117.5,2024,7,14,1.99
26.5,118.125,2024,7,14,1.88
26.5,118.75,2024,7,14,2.43
26.5,119.375,2024,7,14,3.11
26.5,120.0,2024,7,14,3.98
27.0,117.5,2024,7,14,2.35
27.0,118.125,2024,7,14,2.42
27.0,118.75,2024,7,14,2.79
27.0,119.375,2024,7,14,2.52
27.0,120.0,2024,7,14,2.95
24.0,117.5,2024,7,15,2.34
24.0,118.125,2024,7,15,1.99
24.0,118.75,2024,7,15,2.17
24.0,119.375,2024,7,15,2.18
24.0,120.0,2024,7,15,3.95
24.5,117.5,2024,7,15,2.3
24.5,118.125,2024,7,15,2.62
24.5,118.75,2024,7,15,3.04
24.5,119.375,2024,7,15,2.59
24.5,120.0,2024,7,15,3.27
25.0,117.5,2024,7,15,2.51
25.0,118.125,2024,7,15,2.76
25.0,118.75,2024,7,15,3.29
25.0,119.375,2024,7,15,2.44
25.0,120.0,2024,7,15,2.34
25.5,117.5,2024,7,15,2.62
25.5,118.125,2024,7,15,2.6
25.5,118.75,2024,7,15,2.83
25.5,119.375,2024,7,15,2.41
25.5,120.0,2024,7,15,1.95
26.0,117.5,2024,7,15,1.91
26.0,118.125,2024,7,15,2.76
26.0,118.75,2024,7,15,2.24
26.0,119.375,2024,7,15,2.05
26.0,120.0,2024,7,15,2.27
26.5,117.5,2024,7,15,1.86
26.5,118.125,2024,7,15,2.31
26.5,118.75,2024,7,15,2.34
26.5,119.375,2024,7,15,2.33
26.5,120.0,2024,7,15,2.67
27.0,117.5,2024,7,15,1.98
27.0,118.125,2024,7,15,2.28
27.0,118.75,2024,7,15,2.66
27.0,119.375,2024,7,15,2.55
27.0,120.0,2024,7,15,2.69
24.0,117.5,2024,7,16,2.91
24.0,118.125,2024,7,16,2.82
24.0,118.75,2024,7,16,2.94
24.0,119.375,2024,7,16,2.56
24.0,120.0,2024,7,16,2.78
24.5,117.5,2024,7,16,2.67
24.5,118.125,2024,7,16,3.51
24.5,118.75,2024,7,16,3.84
24.5,119.375,2024,7,16,3.71
24.5,120.0,2024,7,16,2.91
25.0,117.5,2024,7,16,2.94
25.0,118.125,2024,7,16,3.5
25.0,118.75,2024,7,16,4.28
25.0,119.375,2024,7,16,4.29
25.0,120.0,2024,7,16,3.42
25.5,117.5,2024,7,16,2.88
25.5,118.125,2024,7,16,2.69
25.5,118.75,2024,7,16,3.3
25.5,119.375,2024,7,16,4.03
25.5,120.0,2024,7,16,4.0
26.0,117.5,2024,7,16,2.44
26.0,118.125,2024,7,16,2.32
26.0,118.75,2024,7,16,1.78
26.0,119.375,2024,7,16,3.25
26.0,120.0,2024,7,16,4.1
26.5,117.5,2024,7,16,2.07
26.5,118.125,2024,7,16,1.98
26.5,118.75,2024,7,16,1.71
26.5,119.375,2024,7,16,1.99
26.5,120.0,2024,7,16,2.83
27.0,117.5,2024,7,16,2.44
27.0,118.125,2024,7,16,2.31
27.0,118.75,2024,7,16,2.11
27.0,119.375,2024,7,16,1.6
27.0,120.0,2024,7,16,2.31
24.0,117.5,2024,7,17,3.65
24.0,118.125,2024,7,17,3.67
24.0,118.75,2024,7,17,4.16
24.0,119.375,2024,7,17,2.57
24.0,120.0,2024,7,17,1.74
24.5,117.5,2024,7,17,2.49
24.5,118.125,2024,7,17,3.15
24.5,118.75,2024,7,17,3.62
24.5,119.375,2024,7,17,3.22
24.5,120.0,2024,7,17,2.39
25.0,117.5,2024,7,17,3.16
25.0,118.125,2024,7,17,3.52
25.0,118.75,2024,7,17,4.19
25.0,119.375,2024,7,17,4.5
25.0,120.0,2024,7,17,3.62
25.5,117.5,2024,7,17,3.48
25.5,118.125,2024,7,17,3.57
25.5,118.75,2024,7,17,4.21
25.5,119.375,2024,7,17,5.21
25.5,120.0,2024,7,17,4.82
26.0,117.5,2024,7,17,3.24
26.0,118.125,2024,7,17,3.53
26.0,118.75,2024,7,17,3.17
26.0,119.375,2024,7,17,4.23
26.0,120.0,2024,7,17,5.08
26.5,117.5,2024,7,17,2.93
26.5,118.125,2024,7,17,3.02
26.5,118.75,2024,7,17,2.76
26.5,119.375,2024,7,17,3.49
26.5,120.0,2024,7,17,3.94
27.0,117.5,2024,7,17,2.94
27.0,118.125,2024,7,17,2.85
27.0,118.75,2024,7,17,3.22
27.0,119.375,2024,7,17,2.96
27.0,120.0,2024,7,17,2.98
24.0,117.5,2024,7,18,3.07
24.0,118.125,2024,7,18,3.65
24.0,118.75,2024,7,18,4.6
24.0,119.375,2024,7,18,5.23
24.0,120.0,2024,7,18,4.42
24.5,117.5,2024,7,18,2.66
24.5,118.125,2024,7,18,3.78
24.5,118.75,2024,7,18,4.87
24.5,119.375,2024,7,18,5.5
24.5,120.0,2024,7,18,4.97
25.0,117.5,2024,7,18,3.1
25.0,118.125,2024,7,18,3.73
25.0,118.75,2024,7,18,4.85
25.0,119.375,2024,7,18,6.14
25.0,120.0,2024,7,18,5.91
25.5,117.5,2024,7,18,3.37
25.5,118.125,2024,7,18,3.65
25.5,118.75,2024,7,18,4.48
25.5,119.375,2024,7,18,6.37
25.5,120.0,2024,7,18,6.91
26.0,117.5,2024,7,18,3.39
26.0,118.125,2024,7,18,3.71
26.0,118.75,2024,7,18,3.32
26.0,119.375,2024,7,18,4.92
26.0,120.0,2024,7,18,6.81
26.5,117.5,2024,7,18,3.2
26.5,118.125,2024,7,18,3.13
26.5,118.75,2024,7,18,2.74
26.5,119.375,2024,7,18,4.02
26.5,120.0,2024,7,18,5.4
27.0,117.5,2024,7,18,3.39
27.0,118.125,2024,7,18,3.12
27.0,118.75,2024,7,18,3.29
27.0,119.375,2024,7,18,3.41
27.0,120.0,2024,7,18,4.03
24.0,117.5,2024,7,19,3.19
24.0,118.125,2024,7,19,3.42
24.0,118.75,2024,7,19,4.47
24.0,119.375,2024,7,19,5.4
24.0,120.0,2024,7,19,5.27
24.5,117.5,2024,7,19,2.59
24.5,118.125,2024,7,19,3.62
24.5,118.75,2024,7,19,4.87
24.5,119.375,2024,7,19,5.85
24.5,120.0,2024,7,19,5.67
25.0,117.5,2024,7,19,2.97
25.0,118.125,2024,7,19,3.54
25.0,118.75,2024,7,19,5.07
25.0,119.375,2024,7,19,6.47
25.0,120.0,2024,7,19,6.35
25.5,117.5,2024,7,19,3.21
25.5,118.125,2024,7,19,3.38
25.5,118.75,2024,7,19,4.41
25.5,119.375,2024,7,19,6.39
25.5,120.0,2024,7,19,6.88
26.0,117.5,2024,7,19,3.04
26.0,118.125,2024,7,19,3.33
26.0,118.75,2024,7,19,3.02
26.0,119.375,2024,7,19,4.5
26.0,120.0,2024,7,19,6.43
26.5,117.5,2024,7,19,2.56
26.5,118.125,2024,7,19,2.51
26.5,118.75,2024,7,19,2.16
26.5,119.375,2024,7,19,3.27
26.5,120.0,2024,7,19,4.75
27.0,117.5,2024,7,19,2.38
27.0,118.125,2024,7,19,2.12
27.0,118.75,2024,7,19,2.46
27.0,119.375,2024,7,19,2.52
27.0,120.0,2024,7,19,3.16
24.0,117.5,2024,7,20,2.51
24.0,118.125,2024,7,20,2.7
24.0,118.75,2024,7,20,3.27
24.0,119.375,2024,7,20,3.21
24.0,120.0,2024,7,20,3.17
24.5,117.5,2024,7,20,2.27
24.5,118.125,2024,7,20,3.24
24.5,118.75,2024,7,20,4.21
24.5,119.375,2024,7,20,4.4
24.5,120.0,2024,7,20,3.29
25.0,117.5,2024,7,20,2.52
25.0,118.125,2024,7,20,3.3
25.0,118.75,2024,7,20,4.76
25.0,119.375,2024,7,20,5.38
25.0,120.0,2024,7,20,4.31
25.5,117.5,2024,7,20,2.42
25.5,118.125,2024,7,20,2.77
25.5,118.75,2024,7,20,3.84
25.5,119.375,2024,7,20,5.39
25.5,120.0,2024,7,20,5.18
26.0,117.5,2024,7,20,2.13
26.0,118.125,2024,7,20,2.25
26.0,118.75,2024,7,20,2.15
26.0,119.375,2024,7,20,3.46
26.0,120.0,2024,7,20,5.11
26.5,117.5,2024,7,20,2.03
26.5,118.125,2024,7,20,1.81
26.5,118.75,2024,7,20,1.96
26.5,119.375,2024,7,20,2.32
26.5,120.0,2024,7,20,4.07
27.0,117.5,2024,7,20,2.39
27.0,118.125,2024,7,20,2.29
27.0,118.75,2024,7,20,2.55
27.0,119.375,2024,7,20,1.92
27.0,120.0,2024,7,20,2.7
24.0,117.5,2024,7,21,3.13
24.0,118.125,2024,7,21,3.54
24.0,118.75,2024,7,21,3.65
24.0,119.375,2024,7,21,3.89
24.0,120.0,2024,7,21,4.33
24.5,117.5,2024,7,21,2.59
24.5,118.125,2024,7,21,3.77
24.5,118.75,2024,7,21,4.22
24.5,119.375,2024,7,21,3.64
24.5,120.0,2024,7,21,3.94
25.0,117.5,2024,7,21,2.29
25.0,118.125,2024,7,21,3.04
25.0,118.75,2024,7,21,3.87
25.0,119.375,2024,7,21,3.6
25.0,120.0,2024,7,21,3.75
25.5,117.5,2024,7,21,2.31
25.5,118.125,2024,7,21,2.6
25.5,118.75,2024,7,21,3.17
25.5,119.375,2024,7,21,3.51
25.5,120.0,2024,7,21,3.5
26.0,117.5,2024,7,21,2.44
26.0,118.125,2024,7,21,2.89
26.0,118.75,2024,7,21,2.6
26.0,119.375,2024,7,21,2.77
26.0,120.0,2024,7,21,3.4
26.5,117.5,2024,7,21,2.02
26.5,118.125,2024,7,21,2.3
26.5,118.75,2024,7,21,2.3
26.5,119.375,2024,7,21,2.33
26.5,120.0,2024,7,21,3.04
27.0,117.5,2024,7,21,1.52
27.0,118.125,2024,7,21,1.95
27.0,118.75,2024,7,21,2.58
27.0,119.375,2024,7,21,2.41
27.0,120.0,2024,7,21,2.51
24.0,117.5,2024,7,22,2.22
